cell_id,rowwise_pearson
c453436083fa,0.8192337621416271
bd40c4d77f63,0.5560776969984824
a9af3e41d930,0.8917231949883496
d9821b382bab,0.8626787902197541
cd7b01ae46ed,0.7817570640791273
95a0f9078d23,0.891827051142982
b0603276fd05,0.5025949943247274
3d4e2749e7d6,0.748217182963554
36fb66e8874b,0.7159252929248393
efd8badab319,0.7005077496679408
2d848100bc61,0.6776062432948605
c8a2912cbd36,0.7701650125671018
5b9a2d92f58f,0.8787650305173313
a342ec9a5c22,0.46216600051193524
ac3e36a0ae0c,0.7164111445422147
f15d47fe4d72,0.9092741772315165
1b16c94eba26,0.6496393932530982
7e8587f3dd56,0.7539484100338975
6abbf9fc38fe,0.6926762475364661
0832d28c6d68,0.8845002156462747
d9a0e3fec2f2,0.8772757936837212
18bce6077742,0.7046394382347241
c9e3ea79380f,0.83907028778398
4bc23057f056,0.8950111010853746
d28c4bb4371a,0.7680286716933427
8eb8b782e36a,0.8820124667897109
020df74ff2be,0.8422062646153136
eba3712e8a1e,0.9339786452088402
5a85d394da33,0.8236615262234829
7abcd94ca2a7,0.836403958043334
ffc7836c7322,0.9104630521527265
f490471bdb0f,0.6558073562974607
bf860ea3791b,0.749987387325885
907186be4284,0.9301875085284904
42172ccbfeeb,0.6629946191553613
0702e4e98d3a,0.9170899327168467
a2d0d3106247,0.8558982803639997
03dc50d7b26f,0.7274648891895913
e19b80879b87,0.5476054488141237
65e4b877dafc,0.8943806222438299
f6896700228a,0.8806427557630905
56d8d5fb06c8,0.865540134865185
b575cca567c5,0.7057570303182217
3305760fd6fc,0.8327593382258704
6f95aa486371,0.6336100931777495
e1c477bed845,0.6728307972667109
09b19f854310,0.4397254944740139
a6192bd7ebae,0.8122096273756683
a6a43d963892,0.9062336866307641
f2503f59d4d3,0.6128223902357788
209e75109986,0.8906279842955446
ffa76d3d3213,0.8430833907335762
bd83545b5407,0.8279187002525914
c31fc147565f,0.9173317196739379
8fc832d33ffd,0.8407019194488806
90733e701422,0.8999409931755216
cdcd97820188,0.8460266195008337
40f6d29074eb,0.8467493097307737
faf8f4b02a7b,0.8313090582657761
5d931d2f28d7,0.5918010903719838
c787be9692c9,0.8858772239010704
6ff9c0cb0c74,0.8659333605616818
e02cc187ce45,0.6169570263855461
11d9d1ce7d07,0.5090986773402705
a20509d87fc5,0.8730754540226147
4d1a994e2bfd,0.911449467380353
76246cf54fb9,0.7345188841444414
96d304cb0283,0.8141545138027596
9830c5ee24e2,0.8912496859527026
be4ae326ae72,0.8588049970409432
9236d77a3ac6,0.8857302366059651
8b61b42fb75c,0.8525575733204684
dfe2ea30b5f7,0.893164893085449
1b6cbab2e31b,0.3750723006376045
b81cf3abdd81,0.7678709420186979
c0c46dcb963d,0.8577443734750825
3180a68349b7,0.833783593156584
cda7b8f219d9,0.8843345338799671
56f2e582dc85,0.9066656821656227
823a7cc2effb,0.9405040822169235
cbdb860f1659,0.8580705409470364
1b3cc1221327,0.8121072131039426
6d290fa99489,0.8963418245598045
f57b65b2078f,0.8933995851909661
d8dc4a3b0547,0.8946288072536431
a34c02e39ef7,0.8617485233728447
be08a1baf8f3,0.5926866882538719
79beb279fa08,0.6068704867301761
f38630190bf7,0.8547296629998162
94c3c7516a78,0.9077444172156297
803a1ba1116b,0.9081514409110646
5a920687d445,0.8880120357712534
4e19f7f153fb,0.8799850553213099
3f472a5b87d7,0.5391515553270638
4eeb2df084bc,0.5110377873340465
250e9d196737,0.837906540853003
17b8adb3f06c,0.785858036410675
5d3b87721884,0.6361379729289126
becb7e265856,0.7605030295582723
92bc89f515c2,0.8552817180128621
838e4fcbc656,0.5173849787950788
4d405ead2b96,0.85451364380509
0516204a883c,0.8842423271051435
709d96d07276,0.6382740935554717
132c27a1e779,0.5262524692164513
ae0780028c48,0.8260654225114301
c648cd07d5f9,0.863097887947927
70378a7a1255,0.7360837401428546
249c85f95323,0.7153498436617411
3ec13d77c0d9,0.750909205757972
8614b2645331,0.6838485637210936
c160aac709ac,0.8124926761243265
fb22f9264bb8,0.9163355441965344
1b72c81fedbc,0.7522310386462843
4b588df674d5,0.5865116522235436
55bde679c9bc,0.5633638840499933
bbafc3022363,0.518672022390826
0f92f26d9624,0.7934328937645952
17f148037eac,0.801553940239343
2615c1bff898,0.5535621779772651
0178219c0385,0.6827990226989293
0d3cc0087cd0,0.8623744076930692
4efc229c4fa3,0.5969064128712741
98cbf77ca315,0.8038569931496019
ced9fcac6501,0.6907013382572578
f688120c85b1,0.6671684458484946
39f966f42f18,0.5882748761801706
661799a3a0aa,0.8415259731720138
640ebac82222,0.5649085355844089
5b8ccb85a28b,0.8646162390241183
fcbd7b03fb3f,0.8917077821874817
58ce4ac323b7,0.41439495233478185
3942dd98551d,0.7921944232701671
811f43515829,0.8716480790653195
f7b6ae7a8a58,0.8602454162197356
6f968d290659,0.6926152889502057
86ba07d9fe1a,0.7820683438305749
0fc7e8dcc975,0.5494138123628064
01a39f5e1a0e,0.6588406412257849
80b07133ecc7,0.8896780268404
d868a3b9a5a7,0.8624208162903121
1e84a63fc6ed,0.905604996633857
d11665a723b4,0.8677123495951594
194553ac040b,0.7384576894951084
627b77f59461,0.8357666936693733
da1c93b2a40f,0.7755929255188466
9f3018e169c6,0.8460201583282917
38845dfc9c31,0.9318006687309153
1366afd90ea3,0.9239721249010548
11a22cddc69c,0.834710336167522
b95a6cc9e93b,0.9270456959620436
8fc54670dd05,0.9186956133334356
6f1415bcabdc,0.8306677547300577
1093304ca448,0.5680525569002529
9cbadd3c4ef3,0.8796835673978148
5e38c7821cbd,0.776120720141127
1c8f2af7fb73,0.7220997384917925
bb1952135480,0.8906702581136486
b405832fa2ac,0.7248120253345173
d7cf72d413a0,0.9034028032521947
f331132b52f6,0.8492135905703565
df8f5d59cadf,0.8524355213025422
71cf4a922a3e,0.5799497740187225
5b0a22ddefcd,0.45485047766464815
e846bac444a9,0.7885671500427214
0ccc30ed1e58,0.7559105094666728
27ab216ba459,0.6742579363789084
4eeef348c6a3,0.753254498277624
5fd5095bac1b,0.6140008117211139
2e253155ebc8,0.8886166367098471
ffd4798e36f1,0.8810206001403289
ebc063b063e2,0.802025988119366
0f81c54e0b5c,0.4925646771796629
7213c9af4dea,0.8929705440535326
a6f218665c71,0.6945209811717086
3eb248b2b055,0.7912407536557
135bf74049a3,0.8178379202614187
4ad6a61d2b7b,0.9068797881821201
59ae59e00a11,0.8728240894556102
d4a5a80d4bdf,0.8752981733836865
daf775bbfebf,0.8808552365320435
9432e002493a,0.5374935743418129
6fbff59ea6d9,0.9019877318201036
70c522576871,0.5429719686643925
f23995c3d781,0.8827040262210765
d9b06e204e39,0.8563730466345824
246ba8b0e375,0.893362310010267
3493de5c86a6,0.6345649603791907
9b4c150098d2,0.8028359126776176
5dcac9319cc9,0.9094203524839711
694e325619f8,0.7844305199738718
ef7d6f35f204,0.8395152145223852
6601e0029ab8,0.8568446412265892
f3ebdce20cc5,0.6027903325021731
49fca7d71d40,0.4400312551307459
5df09982e10b,0.7478350078758756
d4e91d945376,0.8754051475653254
81fa802fb070,0.9291897248380253
0227074183cd,0.863164317822825
fb427893fa52,0.882887918342795
52503aee2959,0.8482638582681096
e730d1d0b70f,0.8521421759446295
f98a8f771ef4,0.5661473725987036
69102dfd3bf7,0.9140214690885902
6b20af048cb2,0.729678864667631
4079c9998543,0.801074672930839
4bdb01db9891,0.9116783547643359
1a79649e931c,0.8667537137505794
5b53c71e8731,0.9051979159328299
d7d2ad019944,0.8910955552602586
f178cac4cc10,0.581553299412999
32ec635dea39,0.842133188070214
dbb50afd73b1,0.8686989448131682
c5b1db9bd9fa,0.8207885005290898
f82b6c5ac17d,0.884813144706951
56f4591f60e3,0.820721005855163
847bf9599fe3,0.7398837604556484
4dee6221c2cf,0.7662674797263254
df2883504b4b,0.8709004320382033
400f5a158437,0.819307015828072
548404010d42,0.8274130034285393
3ef1c19c4b83,0.8998750097457752
c676802c461e,0.5920556491798483
2190bb3906a8,0.818100423235965
349f3e3329e9,0.8638578792622342
7b5e4f6f0dff,0.8631552288056676
3447a936bb6d,0.8864477980915445
4c5e5ac08c09,0.8598030473269974
a44e7786608b,0.7123990557427882
31f4beaf54e9,0.8095092877367044
ed783145dea5,0.801615560513022
62ef0184bf74,0.5781509028597936
a10424fb91eb,0.8537059265958505
3ea240bf12a0,0.8905982242112483
7a984bb79ee8,0.824364935887591
0612089ddfa1,0.8741389279462569
d4180edaa289,0.8702746446554311
2a22e0d6a8c2,0.7500997501938973
ef62ca337d5e,0.5339879143456633
0eab9c58aa3e,0.7413277615204652
0b6f4281514b,0.7067106290852747
07c53c0b43f2,0.906499171208361
cf1c9fce11ec,0.6398663811708202
e087284d5f5e,0.9198780883392694
62301d053cc9,0.9243259139840457
94847419c16a,0.8500809745709721
da6e07397253,0.9189838565104006
ad6e3d0c38ee,0.8332172279119837
c5c9b53322b7,0.6524316766466804
7300e97620a5,0.8999594978494988
aac30c5fc4a0,0.8214998149397493
368ba1f06851,0.9040515478090196
9192934f6322,0.20716694082167936
906a95b39d1b,0.8792849887655088
b9c323536565,0.8092736196840711
4b45b11a7243,0.785971310020575
f8b5d12dc7bb,0.8807096413882359
2c526756e370,0.8753666384400108
cc93cbcbfc6d,0.8055773979924065
3093e982fcc4,0.8394438816563992
a42f4f4a2cc2,0.8642185625164701
3d9eb1757ad0,0.6856336538851601
78003359b521,0.8652123429425889
747c88908376,0.8500303564814493
2ea5f7a2792e,0.9036559229859215
9e7f3ff2143c,0.6050533518557293
40606edb49b9,0.8711758640368708
88ccd755d790,0.7913035642826675
0e860043318f,0.7417280734761441
a2190ab3e55d,0.9116547347771714
fb64c576ecce,0.86111988710846
71f69f0090e3,0.9120342003244039
483e5e918e36,0.8858041408661362
83ab4758daf9,0.7111717187565547
4f3a84888320,0.8209994223423328
930f9cd0e9ae,0.8372890746929549
1653debe9f6b,0.8455800169301512
5129b84b6f45,0.8806048217118482
caed0a6e44cb,0.8836870889454767
87b99ae9202e,0.723574250939924
3d6f6729ac11,0.6471857675912721
cef8c417562d,0.8947051561098823
82bfce0cdf13,0.9014703981967523
3615419edb2a,0.836748611259806
0ecaefed8559,0.8809119030660717
f6003beef138,0.5823415708912625
b869178dfe57,0.6172613770755971
6ce6ca1a2ebb,0.8541580175303112
4683b23e7e0a,0.9028638549706584
c72a759ac405,0.8655593133261847
a70f0273ab73,0.76344452444641
c9aaa95ad8d7,0.8649808280294928
eba37a723cf0,0.911523194951806
e3da0b3c0a30,0.787321364849204
2b0d6d776b4c,0.9079483514147833
cda040197883,0.89055382045866
a18f1fe58911,0.6615806364806243
b63aca324f29,0.8797698639651738
822c78851535,0.8786604053101801
75df7bd789c7,0.7788482572908696
be3975c905a6,0.8577205667663778
2501dd0d0912,0.7862961572109542
b6d49457df15,0.8052924079911907
c931207ac45b,0.8791169425358646
539a7de98d13,0.8641744354833163
217ff6c2970c,0.921643052286504
e01ea3adec86,0.6219581784212909
4fbf1013c2e4,0.8961740196600256
ddcc0959ae36,0.8819809601469297
79e8a190aab9,0.8992544435756559
eb5159c6a262,0.863993955339583
d1dcd236d135,0.6421239766305111
27c256ddcc5f,0.7153823894603157
b008f2f0823d,0.8271622191212099
88d6b62b2be0,0.8072170028618414
8386467d5501,0.8665716294417414
9a43cd1d5c32,0.9147781993202746
99bcd7e63cb4,0.8028203681649972
0e072bde6361,0.8980206153957507
e5be36bbd1d0,0.8550798358659283
f8d998ee33ce,0.8898106148362219
802dd146c527,0.563492232880986
1c0f55f74627,0.8989613201600172
242410abd1c4,0.9096127999830065
d0d02a13e7ac,0.8693277789123828
37da572768f2,0.5571929307073316
79f3fa7bc1cc,0.8282837655591336
ea9fdf54ea4e,0.865543543529521
47c0e6bb4f74,0.7751989811314592
643ccfc3016b,0.8544954361660161
83d219bc0bcb,0.9313255949789685
7d4e01dc2e14,0.9154789293968949
1c7cbaae3ac7,0.9089240756249126
e5ad718bce1d,0.8289113579007261
4339cb817d47,0.8936212162391218
d9b3bd6facb5,0.7597801103989521
82246f0750a5,0.5832237428403163
e3a82e44fc6b,0.9174597973447299
39bc39a20b0e,0.8834666827474855
eb9fa2f7efbc,0.8932481927166573
80a4e1ca25ac,0.8534881499613054
17d9fb4951de,0.8965851059174121
ed9dbeece94d,0.8446121613585224
5221ad54169c,0.8930055532170772
152eb89323e3,0.6200833583175441
5c0b50094907,0.8774325925024402
321f87e88930,0.8601515385372882
63c110057c75,0.8538606941497677
852ccbabbbea,0.8262270956084777
1631b7e22e87,0.745983391059635
7170714903f0,0.8859657124577972
a7fd7d4667c5,0.7209454056330463
6e838636c219,0.8159785978028004
ecd60ab0a714,0.8291986016274877
2d4269aa36bb,0.8836478183998031
e950231ec33d,0.8513525554503774
9c665fcf3f0e,0.9140665972371809
49befc70f0a7,0.7820685567397863
cf1cec8abde1,0.8887969059291501
55c6dd1c8fa3,0.7758833725319843
ba40dac61a63,0.8957824290445596
b253e0f8a1f0,0.9028899561336531
b617d3e877be,0.7298193700175479
952ca04f8341,0.7214564530634677
23afb5887f2a,0.7071667222803981
0a9df6aa739f,0.6529808542906517
8a2c01b4c651,0.8036001642946846
62db3b6213f9,0.7973215713130865
1331df3316a9,0.8168144029707279
e8cbd0ce8f49,0.8481402715011191
25670d208849,0.5889015137635998
fa3bc3169da6,0.6007913107948033
b9cb2998074d,0.8669199595491522
f60fcea1931b,0.7963049570867616
5e6509742fff,0.7956064153964241
dd18f560db71,0.6991375773460786
6d88b6e51a95,0.9116498147481675
0236dd8c2e9f,0.9241881826801263
c3b6c9f38ef0,0.4018218430994113
d1b30e44bdab,0.9183377215430739
79bda55bc280,0.7213616687371862
760e8d17b8ce,0.8910597071585071
0dd878c9b764,0.8827946010109408
51830082a6d3,0.8664499460031687
5d54c545a6be,0.6392048320156125
0a4b26dc7e0c,0.7164194389463069
4d965d5f4297,0.5999548193835476
29ca2bf8261f,0.9072910424010677
c1e7c6e07096,0.8869510800929955
f27d79898dcc,0.7931102182149402
c8957b516e07,0.8789122152286067
b806fa5008a9,0.7189372744095937
514bcec7ca48,0.9253006446047322
4cda8e1b4b9d,0.9069823035614919
b1ece978d5ae,0.6885144379000148
984081716454,0.8611659043426352
5808271df717,0.9204805914430396
9058f965df09,0.8609983208736166
41242eecb167,0.8686450150436698
e9a95b6749da,0.8955329106117669
1cc58424646c,0.9138848700575576
19bb4234011e,0.888915223844083
3f476af30b9d,0.7430537884564896
f020382646e4,0.8342577074049317
17ceee005f7c,0.5403140773783225
adb7b8d78009,0.9146506785064904
22204c7870a2,0.8878801272666236
c5bc66aab009,0.6169771453831312
900ca3b4e98f,0.47912973776183004
be96667d1712,0.90338440077867
6087d86ab835,0.8464630898511952
2603b75b0e6a,0.8429052728494627
a310ff0c1d79,0.8838005438458605
ea11143fc21b,0.6190816512818132
0c249ed07ca1,0.8474932195641185
83fc97601f57,0.6821612723249477
31a9fd7c6579,0.5037159730289885
4e2137a2f2ad,0.7795294703373983
58a41f0e48b8,0.9149043027414706
bd7382bdbcd1,0.7743466491967704
ed6bd19b8366,0.8647720687318046
8959ebd307fb,0.8602524800288527
125a92ac08a0,0.5621469588700407
e2e5dc0aac3c,0.8597531893469474
8aa0f1887e55,0.8907404629757197
367aa41e4c6e,0.858175919915873
daa68bb46331,0.8019261555513529
a83a2606ee2e,0.9093644473704664
83596defb543,0.7355312942162723
fac385871ee2,0.8248969084382219
beeb1e9e6f7d,0.7952937953542506
2c1edea2924e,0.4155116090891639
c808184aebbb,0.8653696474847288
49c82be6798a,0.8318636600988144
0b8b714e89dd,0.8755424377236015
fa7233694a90,0.5236104506263991
a91c72793a6e,0.7226715734881626
3d1eab2e397d,0.8952061305157301
1883c71e04ec,0.7648612564542387
2a2a4cdf1b50,0.8409071990003639
4da668526a24,0.7805312116162536
82f947573bc2,0.8968409205901007
856117ff6d91,0.7118989407015955
11a1c9b0962c,0.7925107150865783
2bd1e1b54b89,0.824986007070331
383f82f54d8d,0.6953863458476951
57387a51bdb8,0.6719989498653314
e1030298e793,0.7866129775975873
20e8db0b2037,0.7126686819632535
bf60aca1dc8c,0.9045477652874483
8fed18d26da0,0.8427190487926847
68ab15561baf,0.9280838598697569
a4d5aef3f7c4,0.8674647531190305
eec80ac5ceb5,0.6918765864211797
8fefcb75f7b6,0.7836466726962471
16b6acef9e95,0.7773808686578646
b528326e2ba6,0.6409169545864516
01f7dbe80620,0.7336055299651936
7671394105b5,0.8757810362829787
8d7a13aafc0a,0.669308363307684
cb582fa8580e,0.8382166392597911
6d296b74988d,0.9024422946655264
f400f510a1c7,0.8399103272946324
8234d2b0698e,0.5042603775862444
c596065998f2,0.47190730352236043
57f5c0959f26,0.9194199497856698
5a06a22f90ec,0.8437841721291631
7c744bf7f6b0,0.6169340147529248
ce2eb5a5438c,0.5220084905778818
f5af639d4574,0.6295510943565684
d667797b2ddb,0.8576368090773329
d58a1aea1a69,0.8684147442845906
bd5ade528338,0.8147534007957556
74eca6b41b83,0.8493299817449113
99ce3a3fffd6,0.8413506878725802
334cf835a745,0.8909987649342272
530a33f7e6d1,0.8958773924220718
43338479f98b,0.8960808570812976
b8b694f3b354,0.8085748846088793
1f3fd3e75ff9,0.8551359091735753
d2f3d5a8cd04,0.8787341050923259
9858985e89b6,0.8337220905386837
0be6aff09fc0,0.9135903760902957
20b03d0312a2,0.9074877129758028
4c885d7899ec,0.8364021828421508
47d9447efdb0,0.6361232685448021
08504f88680b,0.5909777808872441
b324d8f05a7c,0.87618075904944
353c198d38dc,0.8782435566727126
ecfd7081ff8c,0.9131652984029851
cac43ea2a19e,0.8095046522043445
91b2bebee3c7,0.8258234311465884
be609d1750f9,0.8890673054143793
715f0d886be8,0.6199366732354452
227f41b65bf8,0.8103252050570592
4d0ae4fa68fe,0.9189270379961989
83f719e1d996,0.8269004525855403
9212dfaac625,0.5907703779342299
c677f69a24f3,0.9086427301196334
e4e536d2ddb1,0.9018207565428438
ef45248e678d,0.8226248011075491
25b5b7ba3e0e,0.8003707475855976
62d7a66302a0,0.8530616666038293
5cb0d9f27494,0.8551124474489851
e4bda6b59b38,0.6597729775653903
21260135e304,0.8311264445166394
e11a3b5827dc,0.5755620846318967
63d186955671,0.8906140116419043
7bca888955c2,0.7769236766503265
c237bd2ffe02,0.7740295928510801
c9c881e3bd67,0.9201369272875798
6be83aba5a72,0.8618417062303921
27fb78697b50,0.8606381164234537
6ee387f0a73a,0.6568755178478396
4fd77e558321,0.9145236012723224
fe4bab08ffe8,0.7972587850244893
8393088d6766,0.9133960099505944
eef3f78ca1f6,0.8756372580862487
d1d55154eb70,0.8042064786755331
e4464a8dcfd2,0.8478575847829214
ce45cc27dba7,0.6195348616276781
50a79e24f209,0.8698786955774687
6c7da67a745c,0.911345981742309
912e6fed53f6,0.8768504707349183
f4065ce0624e,0.6528330148511583
03f9e7341b3c,0.81058004275879
42ce5dd10093,0.8533840301731178
85312f7da6ed,0.7788958004354022
0a93f6c9de8f,0.8886424953364119
013bfe4567bc,0.8526442979184133
dc8a8a52c3c3,0.6555033796193879
2e58cad83845,0.8022656585325216
2dee15758d9c,0.4302840343614833
d5d4c57aef85,0.895269350586383
cd1992ab9a53,0.8474938769078846
e18369b53e58,0.9030777131657985
88f4f79739ad,0.8592173416985476
a631ece3e6f0,0.5147386575150905
aaa0ab97261a,0.8636240481545245
6f1cbe430248,0.9128421041478384
12c7fd2c48a9,0.8188161263055871
5508300dbaaf,0.8745341526092997
74e648294759,0.8936441451244092
5bd125c443d0,0.8906280212903214
db39018e49e0,0.7741308208942801
bed5fa24780f,0.873577423691844
e1f518d9982a,0.9179452068048748
0ecf32cf3186,0.8659533451895923
6dd0348ad9ff,0.5709272343276631
ac7c21db3fc7,0.29591962570703473
4231b94a34d6,0.8641604328135605
e524a40a4b5d,0.8817381232683014
26d20639ce77,0.7849635828011519
a1014dd41604,0.899490971550238
e9444caf9335,0.788246994505933
9f28ee947910,0.8913971312957942
67d64b8555a6,0.9155846959051768
9fb6d11014a2,0.7449212281901919
bb46ddb705dc,0.8640505115036553
e679786aeae9,0.8243215665934027
955732daaf53,0.854394456560703
c842860de98e,0.6950167464665997
7011abaf3a39,0.8546238253860817
04e9183f9ae0,0.6970743356069755
f8feacd585ed,0.872445539802255
d08e92cd188a,0.5460271339584497
94892e4942f0,0.8667271497440244
98947901c58a,0.7748961230545275
108cb13e542d,0.903406851527912
bf1722a0c92f,0.6799350224889886
8ee0f3829708,0.8117776788201064
a95c00da4dea,0.9072576020520052
3eeedea01ec7,0.7719964587435248
f8217242c3aa,0.8913846582765992
e99dd079961e,0.8530704663228399
c972dd6c7248,0.8787453191353105
76606bde0925,0.9213360941431348
0f963f8044f0,0.6809434478142957
92481873eae5,0.9171802103720693
47f693a18ec1,0.8767199998684233
0f6154346c18,0.8636466977666554
98c3447a6c13,0.7940827283552857
31a3d04e2f08,0.8811874895067899
d606b52df430,0.9131173316783938
1d67ba25acd3,0.8808441851847675
f003f07be235,0.7234166418833127
fe998989fac9,0.8636020038411152
ba161e0b0e9a,0.8076692188152117
b6b087f4dd3d,0.8157678515075323
5cbb6bd992df,0.9111815533363561
38eb9879ce4d,0.7664086831039597
150826729f4e,0.8426676619600526
a9b6e8a7edfb,0.8715657959859648
aa861d6e5a76,0.6221970520175617
bd2186c9c98c,0.8473028246381653
1ef1abe6f9b7,0.9119614317469669
3d85c9a4a738,0.8768321633297602
172dc1310d75,0.7919577430033642
4dd269fa7572,0.834714613316599
a049cec28705,0.6813589768490277
41e8800388b8,0.9276558033346279
31da855ba1cc,0.7728036598445688
20556a1337f4,0.7588262633612294
a395ab372f59,0.7982734868038007
8f6eda85dcea,0.8047521537259311
61326f748724,0.8589380698251425
74e73d722f55,0.9080422605607215
d3c4782763e0,0.6976436000771387
a533704c143f,0.865285566417088
48c65ccdb524,0.8664229995083297
3b9dc7143086,0.8961567426060454
996a162f9f54,0.8512807541343087
b4e3ba700ae5,0.8776058391716257
a6c5be3a5385,0.670177851510464
e241a3889be7,0.857988925071059
e6708effa5cd,0.8651724131200121
6b45a430afd3,0.8838312262100378
6f70a46a8881,0.8555395323535839
088fc74b8ab0,0.6414206112909507
9ea25e501d8e,0.4990794074692004
cce766ec1fbe,0.9063476321970128
432ead45979b,0.7805773961568385
158dda0a9ea2,0.5433519980416215
eb12582c8f80,0.7637310354542551
5a6780306bc9,0.8453624737197791
9b2defc56d3e,0.5837021874630259
8a5fa90e4288,0.7353356639614901
de342773636e,0.7004692117113671
0103ece6f9df,0.9085021498968874
546d06df64e9,0.8098532889962937
92ed425ff488,0.8620053118905256
aa93f0ec6f62,0.9035157926034022
bb8821c06c36,0.8675139363168204
