cell_id,rowwise_pearson
55bde679c9bc,0.8147107949028809
bbafc3022363,0.8974401874029988
0f92f26d9624,0.8687476718469231
17f148037eac,0.830410666600704
2615c1bff898,0.8943380910872446
0178219c0385,0.7397181093339574
0d3cc0087cd0,0.9149566585269865
4efc229c4fa3,0.9273272523405426
98cbf77ca315,0.8843849762099281
ced9fcac6501,0.9027594395593734
f688120c85b1,0.8899815813875022
39f966f42f18,0.6856287880702109
661799a3a0aa,0.8980341773298376
640ebac82222,0.8630497675494112
5b8ccb85a28b,0.8613753191592404
fcbd7b03fb3f,0.9153707442553554
58ce4ac323b7,0.8269081924873238
3942dd98551d,0.803705545513537
811f43515829,0.9184232370843486
f7b6ae7a8a58,0.9284064555606079
6f968d290659,0.8172371981004346
86ba07d9fe1a,0.9069993639824576
0fc7e8dcc975,0.8858396258305516
01a39f5e1a0e,0.8422241506302186
80b07133ecc7,0.8887667639886966
d868a3b9a5a7,0.9372632259083942
1e84a63fc6ed,0.9328283060385327
d11665a723b4,0.936750838833285
194553ac040b,0.9031273649301524
627b77f59461,0.8644775915712296
da1c93b2a40f,0.8180597445478213
9f3018e169c6,0.8957285108442196
38845dfc9c31,0.940194213207969
1366afd90ea3,0.9564309758714775
11a22cddc69c,0.9061659245936454
b95a6cc9e93b,0.9491367930662565
8fc54670dd05,0.9249208589648662
6f1415bcabdc,0.881878868793655
1093304ca448,0.8595659328297455
9cbadd3c4ef3,0.9444364604983712
5e38c7821cbd,0.8697987048035214
1c8f2af7fb73,0.8305937437907135
bb1952135480,0.9447357713525948
b405832fa2ac,0.9088527076080195
d7cf72d413a0,0.9300851594429859
f331132b52f6,0.9236940188637028
df8f5d59cadf,0.8586367592608621
71cf4a922a3e,0.7865008343246488
5b0a22ddefcd,0.934506683034451
e846bac444a9,0.8532092089358756
0ccc30ed1e58,0.8139181313943319
27ab216ba459,0.8436273556123065
4eeef348c6a3,0.8551293809632914
5fd5095bac1b,0.8297211964616222
2e253155ebc8,0.9021595835338699
ffd4798e36f1,0.8892509960684113
ebc063b063e2,0.8977068883436874
0f81c54e0b5c,0.86271140923083
7213c9af4dea,0.9432796052253684
a6f218665c71,0.7615817416335697
3eb248b2b055,0.884772851897216
135bf74049a3,0.8842513770325763
4ad6a61d2b7b,0.9303558687961015
59ae59e00a11,0.8822229755713228
d4a5a80d4bdf,0.8918330320604788
daf775bbfebf,0.9271612065996194
9432e002493a,0.8648789383453594
6fbff59ea6d9,0.9470551596507163
70c522576871,0.9403356310384245
f23995c3d781,0.9416396019605106
d9b06e204e39,0.8531583361589391
246ba8b0e375,0.7955561692676638
3493de5c86a6,0.8206164433352712
9b4c150098d2,0.832718361894622
5dcac9319cc9,0.9505879977360753
694e325619f8,0.8316534776030197
ef7d6f35f204,0.9042936660890863
6601e0029ab8,0.8609430852760808
f3ebdce20cc5,0.9138278761759528
49fca7d71d40,0.9338668132394461
5df09982e10b,0.7634743704561329
d4e91d945376,0.9264025224902254
81fa802fb070,0.9372558873830477
0227074183cd,0.9414988627881403
fb427893fa52,0.8985601833748863
52503aee2959,0.9223795210444797
e730d1d0b70f,0.9153634746943629
f98a8f771ef4,0.82055473303405
69102dfd3bf7,0.9440042335683966
6b20af048cb2,0.8350446964152644
4079c9998543,0.9010209669025039
4bdb01db9891,0.9340756942766657
1a79649e931c,0.9246541257554431
5b53c71e8731,0.9246264736046799
d7d2ad019944,0.9269615725743591
f178cac4cc10,0.9081166670541988
32ec635dea39,0.9096344892032692
dbb50afd73b1,0.9150734063278391
c5b1db9bd9fa,0.8979641494946368
f82b6c5ac17d,0.9235169602142977
56f4591f60e3,0.8943752200198024
847bf9599fe3,0.7778933762591878
4dee6221c2cf,0.8937383687847811
df2883504b4b,0.8978584641151209
400f5a158437,0.878413115259599
548404010d42,0.827608379407602
3ef1c19c4b83,0.9065466121843662
c676802c461e,0.870448544257042
2190bb3906a8,0.9139984498505582
349f3e3329e9,0.9008880975172522
7b5e4f6f0dff,0.9103775660082034
3447a936bb6d,0.9216512623770204
4c5e5ac08c09,0.9196202084223983
a44e7786608b,0.8875501416442578
31f4beaf54e9,0.8581861153324849
ed783145dea5,0.8766845541495814
62ef0184bf74,0.8585375448910786
a10424fb91eb,0.9077612206268637
3ea240bf12a0,0.9505424836770638
7a984bb79ee8,0.908718206007891
0612089ddfa1,0.919159431328448
d4180edaa289,0.8880583408066027
2a22e0d6a8c2,0.8872811590475311
ef62ca337d5e,0.7964798453272999
0eab9c58aa3e,0.8485232863924577
0b6f4281514b,0.757133559943378
07c53c0b43f2,0.9111307516956189
cf1c9fce11ec,0.8364224572791842
e087284d5f5e,0.9334016438998815
62301d053cc9,0.9418790601257869
94847419c16a,0.8601058660462275
da6e07397253,0.9318045599392768
ad6e3d0c38ee,0.8736965517312559
c5c9b53322b7,0.8519045354622794
7300e97620a5,0.9319810433663104
aac30c5fc4a0,0.8922095632221805
368ba1f06851,0.9230463401970876
9192934f6322,0.5114052841393538
906a95b39d1b,0.9175602621170957
b9c323536565,0.852169503720297
4b45b11a7243,0.880973042953206
f8b5d12dc7bb,0.9363196145326678
2c526756e370,0.9103178417044349
cc93cbcbfc6d,0.7307879540911754
3093e982fcc4,0.8537935484225734
a42f4f4a2cc2,0.9070292115012111
3d9eb1757ad0,0.8970753579844661
78003359b521,0.8975451169134209
747c88908376,0.9010705659135929
2ea5f7a2792e,0.9303808450963271
9e7f3ff2143c,0.8637544128167486
40606edb49b9,0.9273524345584505
88ccd755d790,0.8537100756199135
0e860043318f,0.8676669817258031
a2190ab3e55d,0.9344809370537555
fb64c576ecce,0.9249197251303992
71f69f0090e3,0.9286794880000786
483e5e918e36,0.9154118272303939
83ab4758daf9,0.8750815692203863
4f3a84888320,0.875596987056047
930f9cd0e9ae,0.9230776410773112
1653debe9f6b,0.8952958036403068
5129b84b6f45,0.8990437442210167
caed0a6e44cb,0.9074114596397773
87b99ae9202e,0.7634045859309321
3d6f6729ac11,0.8136078950250837
cef8c417562d,0.930935302830276
82bfce0cdf13,0.9169366056024544
3615419edb2a,0.7830249867198995
0ecaefed8559,0.9289225983928812
f6003beef138,0.8366798539305826
b869178dfe57,0.8647929918191606
6ce6ca1a2ebb,0.9065103004671194
4683b23e7e0a,0.909259261102025
c72a759ac405,0.847899609037841
a70f0273ab73,0.5546577504215775
c9aaa95ad8d7,0.9209197292172568
eba37a723cf0,0.9245949907110835
e3da0b3c0a30,0.8785237229969061
2b0d6d776b4c,0.9285382723686091
cda040197883,0.9259182108626188
a18f1fe58911,0.8516037712697093
b63aca324f29,0.9506032153790429
822c78851535,0.9129353895994183
75df7bd789c7,0.8571410905953603
be3975c905a6,0.8723107334502864
2501dd0d0912,0.8583316550366114
b6d49457df15,0.8282671442673404
c931207ac45b,0.8877048969723325
539a7de98d13,0.9254092530011997
217ff6c2970c,0.9429025055988871
e01ea3adec86,0.8512741944685585
4fbf1013c2e4,0.9087239498870495
ddcc0959ae36,0.9291019465624176
79e8a190aab9,0.9178671735869623
eb5159c6a262,0.8873056401575202
d1dcd236d135,0.742623984367438
27c256ddcc5f,0.8858785301296319
b008f2f0823d,0.8642655182292747
88d6b62b2be0,0.8748177513772166
8386467d5501,0.9194630725273849
9a43cd1d5c32,0.9342958675687928
99bcd7e63cb4,0.8936102620394739
0e072bde6361,0.9269463445646394
e5be36bbd1d0,0.9053806565213477
f8d998ee33ce,0.9147642011289602
802dd146c527,0.8395847082949885
1c0f55f74627,0.9243130235923206
242410abd1c4,0.9379675985049486
d0d02a13e7ac,0.9156171650811908
37da572768f2,0.9214591938886313
79f3fa7bc1cc,0.8677062912112009
ea9fdf54ea4e,0.8641569837214765
47c0e6bb4f74,0.8420650820157782
643ccfc3016b,0.8817705802232516
83d219bc0bcb,0.9629187186640079
7d4e01dc2e14,0.9476860418416783
1c7cbaae3ac7,0.9282864859157614
e5ad718bce1d,0.863311179216342
4339cb817d47,0.9227489601400294
d9b3bd6facb5,0.9109381242828215
82246f0750a5,0.887362955114152
e3a82e44fc6b,0.9340288899007578
39bc39a20b0e,0.9355695087880956
eb9fa2f7efbc,0.9261320595549754
80a4e1ca25ac,0.8678581230535256
17d9fb4951de,0.910389967206821
ed9dbeece94d,0.8628407636882651
5221ad54169c,0.9171721846834274
152eb89323e3,0.9438950221041933
5c0b50094907,0.9000273352478592
321f87e88930,0.9191451836927085
63c110057c75,0.9062476515199751
852ccbabbbea,0.8590026756008088
1631b7e22e87,0.9007280829701697
7170714903f0,0.9167756314870855
a7fd7d4667c5,0.8568376393826485
6e838636c219,0.8899167606028716
ecd60ab0a714,0.8465212111997653
2d4269aa36bb,0.9377451213737318
e950231ec33d,0.9025076830568054
9c665fcf3f0e,0.9282367537187814
49befc70f0a7,0.8499235808714696
cf1cec8abde1,0.9142510889073943
55c6dd1c8fa3,0.9342361022144252
ba40dac61a63,0.9257086376924232
b253e0f8a1f0,0.9345808628695473
b617d3e877be,0.7236537476629177
952ca04f8341,0.8277638901819855
23afb5887f2a,0.8087599647400284
0a9df6aa739f,0.8645821618483889
8a2c01b4c651,0.8504992234485764
62db3b6213f9,0.8585810644881092
1331df3316a9,0.8618681089528336
e8cbd0ce8f49,0.8628288032818745
25670d208849,0.7952732630945433
fa3bc3169da6,0.7312670576900704
b9cb2998074d,0.921629875798726
f60fcea1931b,0.9045555070134305
5e6509742fff,0.8696281563368431
dd18f560db71,0.915616936801995
6d88b6e51a95,0.9224705504204892
0236dd8c2e9f,0.9324224071017767
c3b6c9f38ef0,0.8823454054153428
d1b30e44bdab,0.941512899607617
79bda55bc280,0.8874913220081438
760e8d17b8ce,0.8931245641415467
0dd878c9b764,0.9018776145347357
51830082a6d3,0.9304132415918155
5d54c545a6be,0.7954946143701888
0a4b26dc7e0c,0.7833329998032583
4d965d5f4297,0.7911099118814493
29ca2bf8261f,0.923729662535928
c1e7c6e07096,0.9221663832789736
f27d79898dcc,0.7950127538907817
c8957b516e07,0.9052035350537334
b806fa5008a9,0.8283931578144662
514bcec7ca48,0.9497895100747556
4cda8e1b4b9d,0.9574898230301123
b1ece978d5ae,0.8282828463330889
984081716454,0.9306305728943017
5808271df717,0.9361533744672973
9058f965df09,0.9060133632904669
41242eecb167,0.9075329102352085
e9a95b6749da,0.9454076614488547
1cc58424646c,0.9125169378280704
19bb4234011e,0.9034488027687836
3f476af30b9d,0.8103536146765181
f020382646e4,0.8394381326008288
17ceee005f7c,0.5821945859741767
adb7b8d78009,0.9254219102747845
22204c7870a2,0.9103225886629768
c5bc66aab009,0.88872445958011
900ca3b4e98f,0.80001992708076
be96667d1712,0.9303275524915077
6087d86ab835,0.9146693616002729
2603b75b0e6a,0.8858414391776155
a310ff0c1d79,0.9527632858722779
ea11143fc21b,0.8268695086053733
0c249ed07ca1,0.9448629516001571
83fc97601f57,0.8177267631948633
31a9fd7c6579,0.8392043889203875
4e2137a2f2ad,0.8505601121682168
58a41f0e48b8,0.936028986203103
bd7382bdbcd1,0.891467623773636
ed6bd19b8366,0.9192835015084346
8959ebd307fb,0.8733174989993485
125a92ac08a0,0.7808284639181461
e2e5dc0aac3c,0.9309532260803878
8aa0f1887e55,0.9417721639024642
367aa41e4c6e,0.8894036382532515
daa68bb46331,0.8707101293751773
a83a2606ee2e,0.9303789389829911
83596defb543,0.8310162954763076
fac385871ee2,0.8759993746333107
beeb1e9e6f7d,0.8954741737648837
2c1edea2924e,0.6303891765803865
c808184aebbb,0.9259524266116133
49c82be6798a,0.9146701712836066
0b8b714e89dd,0.9439465099650943
fa7233694a90,0.8751434426576493
a91c72793a6e,0.7655193955096
3d1eab2e397d,0.9176529459444773
1883c71e04ec,0.9223816831200464
2a2a4cdf1b50,0.8909397059883137
4da668526a24,0.9054290335486523
82f947573bc2,0.9092940220958088
856117ff6d91,0.7051067505041476
11a1c9b0962c,0.8619515507557627
2bd1e1b54b89,0.8793310395728545
383f82f54d8d,0.827459439126125
57387a51bdb8,0.8717855713188649
e1030298e793,0.8148444742307962
20e8db0b2037,0.823996023287272
bf60aca1dc8c,0.9172622318925996
8fed18d26da0,0.8850189925187602
68ab15561baf,0.9411470380166344
a4d5aef3f7c4,0.9105555134663845
eec80ac5ceb5,0.8789991761824684
8fefcb75f7b6,0.8744082585306885
16b6acef9e95,0.8065079162147919
b528326e2ba6,0.8302142130220739
01f7dbe80620,0.810488277387196
7671394105b5,0.933409603167424
8d7a13aafc0a,0.879376731158117
cb582fa8580e,0.8887932882939852
6d296b74988d,0.9317542737776697
f400f510a1c7,0.8939276922352211
8234d2b0698e,0.8070009680941781
c596065998f2,0.8625363147003868
57f5c0959f26,0.9400449582996236
5a06a22f90ec,0.9058932274366476
7c744bf7f6b0,0.8680502626687043
ce2eb5a5438c,0.862770172902684
f5af639d4574,0.9006514983250201
d667797b2ddb,0.8731097564411835
d58a1aea1a69,0.9386766787512743
bd5ade528338,0.8878709420619572
74eca6b41b83,0.9173582659728143
99ce3a3fffd6,0.8981864468698192
334cf835a745,0.9438972684795918
530a33f7e6d1,0.9210265047014731
43338479f98b,0.9066070161986715
b8b694f3b354,0.7916822169303821
1f3fd3e75ff9,0.8827455010218928
d2f3d5a8cd04,0.934771420594899
9858985e89b6,0.9284570437161785
0be6aff09fc0,0.9554142072953049
20b03d0312a2,0.9257130960010342
4c885d7899ec,0.9107798476917134
47d9447efdb0,0.8930753272604378
08504f88680b,0.8636672928743875
b324d8f05a7c,0.9212807440419114
353c198d38dc,0.9172855893396475
ecfd7081ff8c,0.9472927327483694
cac43ea2a19e,0.8409116302456145
91b2bebee3c7,0.8394492431675864
be609d1750f9,0.919838995040921
715f0d886be8,0.8204564728306383
227f41b65bf8,0.8985174255676439
4d0ae4fa68fe,0.9336684518848974
83f719e1d996,0.8536380792579826
9212dfaac625,0.8595820770429122
c677f69a24f3,0.9450812570064815
e4e536d2ddb1,0.9369354961750653
ef45248e678d,0.8675397980365437
25b5b7ba3e0e,0.8703785429394155
62d7a66302a0,0.9244676365505448
5cb0d9f27494,0.8664813182267398
e4bda6b59b38,0.8773647893487333
21260135e304,0.8881192385424757
e11a3b5827dc,0.46523518043156376
63d186955671,0.9040878830226551
7bca888955c2,0.8180109247354272
c237bd2ffe02,0.7188993721836476
c9c881e3bd67,0.9446561166943201
6be83aba5a72,0.8981062121410532
27fb78697b50,0.9005731116200664
6ee387f0a73a,0.8605027000096133
4fd77e558321,0.9441515270192027
fe4bab08ffe8,0.8406934700656687
8393088d6766,0.9242606987997644
eef3f78ca1f6,0.9115025987931579
d1d55154eb70,0.8824960625249655
e4464a8dcfd2,0.9204822712256692
ce45cc27dba7,0.7953547322226969
50a79e24f209,0.9364285189318348
6c7da67a745c,0.9279283626511606
912e6fed53f6,0.9312643314951535
f4065ce0624e,0.8756625907193752
03f9e7341b3c,0.8338102695965496
42ce5dd10093,0.7959130764175696
85312f7da6ed,0.8417571545195958
0a93f6c9de8f,0.9141195394857486
013bfe4567bc,0.898954701847031
dc8a8a52c3c3,0.8511433348707094
2e58cad83845,0.8733509274340182
2dee15758d9c,0.9052444179511974
d5d4c57aef85,0.9121349117994243
cd1992ab9a53,0.9413899677994022
e18369b53e58,0.9118373901032782
88f4f79739ad,0.8744171296334615
a631ece3e6f0,0.8424344034927286
aaa0ab97261a,0.9047125277657961
6f1cbe430248,0.9419594453471752
12c7fd2c48a9,0.8748957090748549
5508300dbaaf,0.8828548365088327
74e648294759,0.9234536909654922
5bd125c443d0,0.9175649997546046
db39018e49e0,0.8717555356286939
bed5fa24780f,0.8874123408784346
e1f518d9982a,0.9269495677529923
0ecf32cf3186,0.8813695204838254
6dd0348ad9ff,0.8567935803810369
ac7c21db3fc7,-0.3175371535152128
4231b94a34d6,0.9036321480271512
e524a40a4b5d,0.9334815714410037
26d20639ce77,0.824137211205171
a1014dd41604,0.929143834274765
e9444caf9335,0.84240535772424
9f28ee947910,0.921718132238818
67d64b8555a6,0.9334860943107348
9fb6d11014a2,0.8921537827783967
bb46ddb705dc,0.884450555922535
e679786aeae9,0.818951779402419
955732daaf53,0.885355414109112
c842860de98e,0.8867419061381459
7011abaf3a39,0.9014434860179691
04e9183f9ae0,0.8411333634034841
f8feacd585ed,0.9336563116476974
d08e92cd188a,0.8679419250778676
94892e4942f0,0.8995487973744227
98947901c58a,0.7834485175545665
108cb13e542d,0.9437294832463101
bf1722a0c92f,0.8435437113594604
8ee0f3829708,0.8948522270190322
a95c00da4dea,0.9468597411759723
3eeedea01ec7,0.8400200548151134
f8217242c3aa,0.8992289775735017
e99dd079961e,0.907344733708844
c972dd6c7248,0.9454009019447833
76606bde0925,0.9417420196528596
0f963f8044f0,0.8256555590745831
92481873eae5,0.9172432416689728
47f693a18ec1,0.8971867780719472
0f6154346c18,0.8779959339798724
98c3447a6c13,0.8310515376102954
31a3d04e2f08,0.8820297474331361
d606b52df430,0.9178935216865497
1d67ba25acd3,0.9197267810091512
f003f07be235,0.9009414294684767
fe998989fac9,0.8921612999921972
ba161e0b0e9a,0.8531019689164911
b6b087f4dd3d,0.9042633864456634
5cbb6bd992df,0.9440783521488106
38eb9879ce4d,0.8428764900337714
150826729f4e,0.8846381193036306
a9b6e8a7edfb,0.8929046716151704
aa861d6e5a76,0.8566415716749856
bd2186c9c98c,0.9076564696166181
1ef1abe6f9b7,0.9154417184536663
3d85c9a4a738,0.8867085407819794
172dc1310d75,0.8668801246567758
4dd269fa7572,0.8573166014091449
a049cec28705,0.8837599003425486
41e8800388b8,0.9428652684858901
31da855ba1cc,0.802584535141252
20556a1337f4,0.8436190728409154
a395ab372f59,0.8929427252771959
8f6eda85dcea,0.9073878865306858
61326f748724,0.9072302217899986
74e73d722f55,0.9471087844067457
d3c4782763e0,0.8977619923758823
a533704c143f,0.9055389050814148
48c65ccdb524,0.9092219328658511
3b9dc7143086,0.9014058828183047
996a162f9f54,0.8652758284536771
b4e3ba700ae5,0.9182874877824065
a6c5be3a5385,0.7747511146298005
e241a3889be7,0.911005021334378
e6708effa5cd,0.8802852816903219
6b45a430afd3,0.9025408905967696
6f70a46a8881,0.9336880895164217
088fc74b8ab0,0.806822479230848
9ea25e501d8e,0.822211266977871
cce766ec1fbe,0.9416195358788302
432ead45979b,0.8515692512043564
158dda0a9ea2,0.913051069804111
eb12582c8f80,0.8351597712345741
5a6780306bc9,0.9151487904932463
9b2defc56d3e,0.7657162188154379
8a5fa90e4288,0.8261330226891251
de342773636e,0.896785618113837
0103ece6f9df,0.9159203869890288
546d06df64e9,0.8838666955195033
92ed425ff488,0.9096368885998735
aa93f0ec6f62,0.9491298174475374
bb8821c06c36,0.9026606463924589
4803f070d69d,0.923512701090722
1fb6780ebd03,0.9163339715798108
223131db1997,0.9311418125232187
c90b28697f1f,0.8563063098359124
bb16722ed856,0.869090388225549
85d02040f7fc,0.896892851577214
df3c7d4eba53,0.9005412244168077
7352f0ae950a,0.7991090684032309
687a1a6d0dbd,0.9514650047663992
c6e88f3e9bd0,0.823263922804538
501269be5a66,0.8890332016506628
76d7f898a6f5,0.9329397498055632
39ba79bb6f47,0.8495557201829668
4315eb19bb5d,0.8496818412151421
c544a3b8925c,0.8659054852740283
114412757f55,0.9047071694082381
3403a36e2b47,0.8823803719618087
c36e19157f13,0.9421913060263661
8291d310325f,0.8704208557622684
73cac8fa6585,0.9157042608026739
026171980c65,0.8461321716932023
9ab4a2e03d23,0.9297327132735663
89467f5a75a2,0.9357383641965152
5dc8416dc713,0.9249086117587066
719f5d173382,0.9250462591556141
a421630d44cd,0.9008059061530511
ad3e4608c727,0.9388617352188904
865aa99e469f,0.8422318485063279
8b783223ee1f,0.8548464431457574
f05c2152e6ae,0.8696537087388729
46b245e8d41a,0.8654187111913606
8ee7ef2fc852,0.886699039299338
20978e0220a0,0.9159704814728752
8481a3271123,0.9387014436788984
6c1e201e0554,0.8365179623864986
53fc92663ae4,0.8906442410416442
323fa65b7fbe,0.815506950104764
5253f20800e7,0.8538174617662776
61da6eddf36f,0.9529376994349767
f75f63ac0ce7,0.852028826772719
c7a0a1d65f1d,0.9291642994928171
ac35b1b2e5e4,0.9446913793489086
363bdb6bb991,0.9393998757221608
b93daa87e895,0.9441452408903468
0403477d9b18,0.9263958880450255
c050c033ee8a,0.9159404863058502
dc845fbfb12f,0.888246163361672
0ca2c7d4e19d,0.7409352400514613
d20787fa38f2,0.709131466211005
6c1561f18c57,0.8774900398595384
64f8a60cec60,0.8390435945892333
4d73fd24216f,0.9267292702209433
ae1d4ca15811,0.8778789950045665
00ba92c54daa,0.9492050802260856
3d3993a41a52,0.7565470703263638
d39449d25f6d,0.8552822946194734
79f14aa8d082,0.8378015350506132
3b8183ce6678,0.807903924608293
ad5cbddbd582,0.8771593224182088
ba32d775d466,0.9428878422134441
42c9098129dd,0.9510015305867427
9fda89add94e,0.9159934821116006
ed5f8517a504,0.8266582952410977
402e12cfcc22,0.7753540201408206
fc4bfa5f3036,0.8612173006257637
1fbd818043e8,0.9358645224623692
fbf43c07b860,0.826891586793715
0219ce824d52,0.9363992808546118
8fedda70fff5,0.8314846499156295
51140d603ecd,0.9032647099060624
d90362e939e5,0.9221587414180852
15755a0d236c,0.9199039404005349
55529ea21027,0.9085604774344723
68d4379293e8,0.12396515298847269
5cb9295ad747,0.8896176641100139
bee688d148a8,0.8527858864863351
bfe80efc96de,0.5848096295531257
5569cfe615af,0.7977628363624629
9e8feb2dd6e2,0.8611472073062971
f8014c226981,0.8873946664827813
30f1c60adaaa,0.883058602775516
35c21abedac2,0.8807785999298264
e1e299d9632c,0.8878660593744827
f5ef3f891173,0.9169412260504828
a8e1e5b5dc93,0.921653130609895
ee94bcf2ce22,0.9039934328718919
20a3e1e3b3a0,0.9064498610295958
562419bb1c76,0.9105370028361414
01eac13e67bd,0.9077886273578332
e2a3d66e95fa,0.8770036448441361
0ea3f4621725,0.9057859348520473
b9ad498c47ad,0.902847247678233
042ee007fb36,0.8122081734436304
e2820bc40793,0.9430324351322372
0d93a9677485,0.9266048451509797
550e636dff89,0.8831353037094866
4098e87797bd,0.9180848129734834
613b7b678b30,0.9364356410193853
56e463e12038,0.7979546815132008
2e82107370ce,0.9194750001517009
39f5dc45d6fa,0.9332600201137121
464cb0b25024,0.9139909298817925
a927a6953d5b,0.9174988020109687
e249025c4b28,0.9374917426777652
0a77f2b6d50b,0.9350122478232142
a9e712781238,0.9568180625234826
045349b7c479,0.9391073319031882
029964026523,0.8292012355059629
fbcb67e4c87b,0.7489715739540048
8b1272eb2381,0.920442476132931
8e4766f2554a,0.8924697838350097
08ceee1d4795,0.9109020194258847
8fc885ae3835,0.8788350766832956
6d996d8c5155,0.8970803644578502
c6cbde223f90,0.8871165302487438
3629b513d79d,0.8723974246425182
74f6b085f905,0.905493933773409
