cell_id,rowwise_pearson
bf60aca1dc8c,0.9234554523377901
8fed18d26da0,0.8828848337090947
68ab15561baf,0.941451557132777
a4d5aef3f7c4,0.9171722575589253
eec80ac5ceb5,0.8958097309300511
8fefcb75f7b6,0.879343488394826
16b6acef9e95,0.793590534286057
b528326e2ba6,0.818900428206648
01f7dbe80620,0.8174000009831911
7671394105b5,0.9391791061089216
8d7a13aafc0a,0.8761935751234565
cb582fa8580e,0.8888578978570963
6d296b74988d,0.9330048571574608
f400f510a1c7,0.9081682941087508
8234d2b0698e,0.8408414332812355
c596065998f2,0.864959666037577
57f5c0959f26,0.9441116891902244
5a06a22f90ec,0.9044269860036936
7c744bf7f6b0,0.8642343744206116
ce2eb5a5438c,0.884263753236285
f5af639d4574,0.8774235809853687
d667797b2ddb,0.8786426773007375
d58a1aea1a69,0.9363862490247247
bd5ade528338,0.8875594874667554
74eca6b41b83,0.9241691424009809
99ce3a3fffd6,0.9078139870791859
334cf835a745,0.9460993751482043
530a33f7e6d1,0.9229433164091224
43338479f98b,0.9056429168375301
b8b694f3b354,0.7978906622534563
1f3fd3e75ff9,0.8948229332210097
d2f3d5a8cd04,0.9363050250257235
9858985e89b6,0.9241113036873583
0be6aff09fc0,0.9566282002876898
20b03d0312a2,0.9236797276077037
4c885d7899ec,0.9090981494179631
47d9447efdb0,0.9130526039518878
08504f88680b,0.8596498142958647
b324d8f05a7c,0.9192548807794402
353c198d38dc,0.9195181847649051
ecfd7081ff8c,0.9466728213242098
cac43ea2a19e,0.8435712147345319
91b2bebee3c7,0.8428043662196156
be609d1750f9,0.9257726951802671
715f0d886be8,0.8390936294342606
227f41b65bf8,0.9085112290283678
4d0ae4fa68fe,0.9333428565231149
83f719e1d996,0.854813887707517
9212dfaac625,0.8660028227296767
c677f69a24f3,0.9470008253622026
e4e536d2ddb1,0.9407823308407649
ef45248e678d,0.8810339344915573
25b5b7ba3e0e,0.8885267820168455
62d7a66302a0,0.9344929407890132
5cb0d9f27494,0.8769987596217712
e4bda6b59b38,0.8843612370702171
21260135e304,0.8814110790252335
e11a3b5827dc,0.44750668468155247
63d186955671,0.9003197145075551
7bca888955c2,0.8486011694963537
c237bd2ffe02,0.690936745080926
c9c881e3bd67,0.9453137253869859
6be83aba5a72,0.9121576616340008
27fb78697b50,0.9158485377993929
6ee387f0a73a,0.8582787695558493
4fd77e558321,0.9434065290849091
fe4bab08ffe8,0.8547584438872147
8393088d6766,0.9216495681746127
eef3f78ca1f6,0.9126005341228983
d1d55154eb70,0.8769221550930939
e4464a8dcfd2,0.928302374030696
ce45cc27dba7,0.7757512572287405
50a79e24f209,0.9389556418204834
6c7da67a745c,0.9284869038590696
912e6fed53f6,0.9405586186441987
f4065ce0624e,0.8742353879647632
03f9e7341b3c,0.8411015145914988
42ce5dd10093,0.8131329801288595
85312f7da6ed,0.8603643906639584
0a93f6c9de8f,0.9225853010394461
013bfe4567bc,0.8963597875725174
dc8a8a52c3c3,0.8800758882761973
2e58cad83845,0.8755078591156252
2dee15758d9c,0.9132911056806673
d5d4c57aef85,0.9255706751443475
cd1992ab9a53,0.9382468805889991
e18369b53e58,0.910925946248604
88f4f79739ad,0.9021545974608304
a631ece3e6f0,0.8643914043463138
aaa0ab97261a,0.8991397322063349
6f1cbe430248,0.9339655689572739
12c7fd2c48a9,0.8607239455072524
5508300dbaaf,0.8852071312805478
74e648294759,0.9354070389229625
5bd125c443d0,0.9211967570221797
db39018e49e0,0.8712886556279448
bed5fa24780f,0.9037347810148648
e1f518d9982a,0.9280504409662564
0ecf32cf3186,0.8997336580847083
6dd0348ad9ff,0.866008563666603
ac7c21db3fc7,-0.31118271262720326
4231b94a34d6,0.8968639729662664
e524a40a4b5d,0.935435348610351
26d20639ce77,0.8345885732114121
a1014dd41604,0.9196496384116609
e9444caf9335,0.8337336981554778
9f28ee947910,0.9158208182883602
67d64b8555a6,0.926174456704394
9fb6d11014a2,0.9033464583438316
bb46ddb705dc,0.8842154050367625
e679786aeae9,0.8172547489372528
955732daaf53,0.8809105801776733
c842860de98e,0.899163144283474
7011abaf3a39,0.9015138371080048
04e9183f9ae0,0.8558710975799178
f8feacd585ed,0.9294841402560544
d08e92cd188a,0.8653810782623784
94892e4942f0,0.9125319784259512
98947901c58a,0.7720854207919606
108cb13e542d,0.9464171314193539
bf1722a0c92f,0.8786622350722021
8ee0f3829708,0.9045263071991217
a95c00da4dea,0.9486864977875881
3eeedea01ec7,0.8314848051729546
f8217242c3aa,0.8856233728950885
e99dd079961e,0.9024092325789724
c972dd6c7248,0.9471964159538819
76606bde0925,0.9439272622357637
0f963f8044f0,0.8401402583743051
92481873eae5,0.9133847853787049
47f693a18ec1,0.9018653327597779
0f6154346c18,0.8937855907780226
98c3447a6c13,0.8404737490980946
31a3d04e2f08,0.8921596736522894
d606b52df430,0.9119901871190145
1d67ba25acd3,0.9202096701715781
f003f07be235,0.9001338422143549
fe998989fac9,0.8894395971824929
ba161e0b0e9a,0.8849531482499637
b6b087f4dd3d,0.9117962840313428
5cbb6bd992df,0.9472565979034387
38eb9879ce4d,0.8493096327609219
150826729f4e,0.8924030909028038
a9b6e8a7edfb,0.9019337813329781
aa861d6e5a76,0.874509964040674
bd2186c9c98c,0.907760114163926
1ef1abe6f9b7,0.9293452854612794
3d85c9a4a738,0.8869831790293642
172dc1310d75,0.8665242968665405
4dd269fa7572,0.8677479128169875
a049cec28705,0.8715455559306099
41e8800388b8,0.9303648053101597
31da855ba1cc,0.7919745480404033
20556a1337f4,0.8563951213116762
a395ab372f59,0.8995416204171366
8f6eda85dcea,0.913694213671779
61326f748724,0.9099647687334078
74e73d722f55,0.9483480504340258
d3c4782763e0,0.9022441043341658
a533704c143f,0.8992944940932759
48c65ccdb524,0.9203396800672802
3b9dc7143086,0.9109548885114879
996a162f9f54,0.8842035085413512
b4e3ba700ae5,0.9200931022414358
a6c5be3a5385,0.8316162491025075
e241a3889be7,0.9154254821438197
e6708effa5cd,0.8889299889757736
6b45a430afd3,0.9091410852159275
6f70a46a8881,0.9331784226900501
088fc74b8ab0,0.7913248286391446
9ea25e501d8e,0.863598095994692
cce766ec1fbe,0.9416092700052554
432ead45979b,0.865376044369376
158dda0a9ea2,0.9257627605692553
eb12582c8f80,0.8629044921652427
5a6780306bc9,0.9303100274074169
9b2defc56d3e,0.7731552336061813
8a5fa90e4288,0.822719434410714
de342773636e,0.8928966519296736
0103ece6f9df,0.9264087544924485
546d06df64e9,0.8798821580161977
92ed425ff488,0.9086052084168308
aa93f0ec6f62,0.9506571472693361
bb8821c06c36,0.9083510939621762
4803f070d69d,0.9218906108659367
1fb6780ebd03,0.9110688234228252
223131db1997,0.9401452520391667
c90b28697f1f,0.8576998871526564
bb16722ed856,0.883392246463872
85d02040f7fc,0.9080324291904739
df3c7d4eba53,0.9028085697993629
7352f0ae950a,0.7952423744054121
687a1a6d0dbd,0.9492741890416806
c6e88f3e9bd0,0.8189368017803078
501269be5a66,0.8847034202284253
76d7f898a6f5,0.9340934743717765
39ba79bb6f47,0.871832791904354
4315eb19bb5d,0.858473124342394
c544a3b8925c,0.8698046072278253
114412757f55,0.920543162397406
3403a36e2b47,0.8827373748724564
c36e19157f13,0.9491711377121618
8291d310325f,0.8718129727559729
73cac8fa6585,0.9223567313188299
026171980c65,0.8460780162501887
9ab4a2e03d23,0.9289795331211586
89467f5a75a2,0.935720147823972
5dc8416dc713,0.9194108423048256
719f5d173382,0.9236084927849372
a421630d44cd,0.8976157142404505
ad3e4608c727,0.94723436433716
865aa99e469f,0.8529949088956452
8b783223ee1f,0.8738969260617372
f05c2152e6ae,0.8908224892734792
46b245e8d41a,0.8737907082049974
8ee7ef2fc852,0.8849527689818869
20978e0220a0,0.9330290191704602
8481a3271123,0.9454655140164037
6c1e201e0554,0.8532129720971531
53fc92663ae4,0.910506681012749
323fa65b7fbe,0.8169234895371281
5253f20800e7,0.869909812665423
61da6eddf36f,0.9445767705333779
f75f63ac0ce7,0.8537042047687274
c7a0a1d65f1d,0.9389039982541117
ac35b1b2e5e4,0.9550141645908738
363bdb6bb991,0.9379423196805426
b93daa87e895,0.9425346573124985
0403477d9b18,0.9339696826556222
c050c033ee8a,0.9204900188297515
dc845fbfb12f,0.8921456695930274
0ca2c7d4e19d,0.7186166231005924
d20787fa38f2,0.7169781861813921
6c1561f18c57,0.8896936008687315
64f8a60cec60,0.8833273013071833
4d73fd24216f,0.9209514408897436
ae1d4ca15811,0.8854732077447615
00ba92c54daa,0.9558231514048545
3d3993a41a52,0.7871929701941035
d39449d25f6d,0.8607684647722822
79f14aa8d082,0.8609440759432386
3b8183ce6678,0.8597470948451994
ad5cbddbd582,0.8676080798469504
ba32d775d466,0.9443149401780027
42c9098129dd,0.9532224149883609
9fda89add94e,0.9293331750529005
ed5f8517a504,0.8521060833804466
402e12cfcc22,0.7597127588811672
fc4bfa5f3036,0.8696031780781199
1fbd818043e8,0.9312291517907225
fbf43c07b860,0.8502872944847594
0219ce824d52,0.9421554405098606
8fedda70fff5,0.8296600245577037
51140d603ecd,0.8988544845051861
d90362e939e5,0.9115843887577018
15755a0d236c,0.9248553991732149
55529ea21027,0.924432016290297
68d4379293e8,0.006578558264111263
5cb9295ad747,0.8872529852464924
bee688d148a8,0.8587787708651539
bfe80efc96de,0.5578544704092904
5569cfe615af,0.8323769414621877
9e8feb2dd6e2,0.8851014465748805
f8014c226981,0.9042230811419886
30f1c60adaaa,0.8783451387686789
35c21abedac2,0.8738946262834538
e1e299d9632c,0.8762130697186731
f5ef3f891173,0.9284253754759891
a8e1e5b5dc93,0.9238700743839752
ee94bcf2ce22,0.9121641342324295
20a3e1e3b3a0,0.9040881383744235
562419bb1c76,0.9243334128901122
01eac13e67bd,0.9184780723972803
e2a3d66e95fa,0.8908528016548568
0ea3f4621725,0.903811767541549
b9ad498c47ad,0.8984040499932131
042ee007fb36,0.8263812844099707
e2820bc40793,0.9401174303423254
0d93a9677485,0.9266942795123526
550e636dff89,0.8933247089358602
4098e87797bd,0.9059554273618586
613b7b678b30,0.9410936789441806
56e463e12038,0.7716978608971303
2e82107370ce,0.9285403178113518
39f5dc45d6fa,0.9395448499884627
464cb0b25024,0.9199696782683867
a927a6953d5b,0.9209667646250934
e249025c4b28,0.9361344745235719
0a77f2b6d50b,0.9330169241702284
a9e712781238,0.9608076629253326
045349b7c479,0.9372268616758809
029964026523,0.8321556947463652
fbcb67e4c87b,0.7746773360229052
8b1272eb2381,0.9198538323273097
8e4766f2554a,0.8961170445659875
08ceee1d4795,0.9154113872815784
8fc885ae3835,0.8634935220883776
6d996d8c5155,0.8919347823226191
c6cbde223f90,0.9039076043308648
3629b513d79d,0.8613795532229184
74f6b085f905,0.9190275928425609
ea6545a816f0,0.9133449994832521
2f3e27024731,0.8403412753990982
7bc6686ccd1e,0.8997337958417895
af99c1131084,0.9163862623223334
238a7fd549f7,0.953690914544762
1490be065724,0.8332011449979843
77fd97b618c4,0.93848553730216
54b48ea2f5a3,0.9441799349741666
fe630f6794e5,0.9169857225548854
31f942745066,0.9027424877388458
0c8f216dba63,0.8453653879516867
a216371758f6,0.9282166788736999
8bb4e88ed062,0.8057576525914931
474eaca88e09,0.9259241950297804
47db7c018057,0.9410055700234206
4c33aecab112,0.9345968440332505
bfb351b583de,0.9435029288573679
2b177dbf0da5,0.9156505018758736
0df11c2ae4c6,0.9149741624568937
c7d316cc99dc,0.8979228503892049
f60432e9a66a,0.8485104641176441
1d5961225873,0.6498340893670793
29a1fa222fd8,0.9362671935976613
6e36e55ff803,0.9233034124615827
da69011fe175,0.9016444613479322
ff5390ebc6ed,0.8979395694247523
cac62069e0eb,0.7957450151330044
c764192f99ea,0.9350269849077881
724bc55fb5e1,0.9217029732109141
a5a7a55510db,0.9212842659143865
c05f77616220,0.8995615272128727
4463e4fc3d48,0.740170685133201
e216383e5b2c,0.9435959354941222
469f0d459f59,0.8841287463265739
8568b4b24f27,0.9040550477676252
2685e52cde90,0.8955031058558686
ac16b102d532,0.9293348930622793
6161a0e5038c,0.9391139724522606
ff521268ba70,0.9338335470693994
507e4bfe134a,0.8513404471857793
6234698a2179,0.9194498508292898
fc7895714114,0.9121464331811331
0d15a5b613b0,0.9056372932058745
29a9422fe6f1,0.9254222340135498
25177e49be07,0.9365983141917379
fd44f10cbfc4,0.924180911354277
69cdf16ac506,0.9360153127329491
e7509448ce2f,0.6487191988362978
943da840daf8,0.8176079095074372
f7006ea3da42,0.8859815507953651
da9790caf744,0.9137405702689981
0107c6cd4bff,0.8485127971732109
9f2fe89675fe,0.9193464794489864
bb888690d1a8,0.896188806495852
b9c3486e1421,0.9385798261340522
35d97d246cae,0.9238156960054361
369651211d0d,0.9170305864720029
94c279a993f9,0.8738407085191713
09ff7c8f8110,0.9179428233174679
f2637b1ae961,0.913758311405561
6085aa250519,0.919585741510939
8dac75e4f807,0.9532274880464391
3862c238197e,0.9097137446160357
e8c6c91546e5,0.9358605086294827
f2ef071e58d4,0.76419249324629
d9ce220451ee,0.8207195304436689
63387353efa3,0.9009924729341172
894606006fa0,0.8936382180076795
95d0a65ce99c,0.8761720521318378
d962af35dede,0.9539718444061535
a6076b8af341,0.9126844217574899
b71ad3ff89e9,0.8770837125228506
8841c11920b5,0.9134917731383169
681447d5bb6a,0.8676277573254703
4c1ac38f93d9,0.8538450961777831
3bff86d9f237,0.8970673408324511
88cd07bd8dad,0.8919478451907106
f9f6ed4a8e08,0.9190952992156476
f10b33913bab,0.9330612336437265
bd53afcd691d,0.9054383951046148
00c1154bf8ae,0.9534209373213257
df8fb50fe202,0.8981683341776407
4ad560f44dd6,0.9494797737739604
c95b0bcd8c34,0.9130900695987806
5c81fe602936,0.8148050175278408
d30b50d53618,0.9241064858305614
0d3364bacf2b,0.9166835658585083
9fb0cbb45044,0.8823601648180497
eb43465dc60c,0.9266332252111803
5d43801ceb5e,0.9055476695273669
4478e21202cb,0.8835976326463906
0e98c71c8a69,0.8704842886476988
e37357b34f2b,0.8477045788237477
ce86eda1606a,0.9165015316876015
863b7d70d13d,0.9165212894754567
8e5a78434de6,0.9462623921763521
40f450425f37,0.9300406522795136
f1f1549cdc74,0.9300649135696935
726f5a72c74f,0.8909059341070653
a6b9ec707066,0.8682192960710691
8c893f1afaaf,0.9398339233111624
f7c643346fd2,0.874531312955361
60010b8751ae,0.9445959156514027
9362fc0a094e,0.9269711387337428
8831ed2aaa7c,0.8441134504793635
93d2ec978082,0.9182602016965912
f5538eeb14fb,0.8626616064034306
8f963426942d,0.8743022288015336
898c2cf90ef8,0.9300884415113096
0e04c47c03f0,0.8675555598978907
e65211ca8f0d,0.934519824768774
b4136c7125c5,0.8961426055800751
f9204cebfe9a,0.9194597304363422
cde653ba4e76,0.8795444311113869
2ef061700539,0.9382039260161744
3a47fe95b739,0.8794243175889008
0a947f592e63,0.9100485465141197
61d626941d1e,0.9574203683785966
23763a7466b9,0.896924858943689
62acc3d08acc,0.9289870251695401
f92384e9411b,0.9302242852004541
c18bac88fd5c,0.925642665853881
22c4e40accf8,0.8890107301905091
9589a07f0647,0.8490517435497197
2ead5c77df40,0.9490246366769511
bbc773bf5842,0.9260951248384369
d0dd5de69d92,0.8937819403141788
4b0eb731f29d,0.9359990315770896
b6a6d1118ab3,0.9544822224903032
ad697da3234a,0.8918217276067589
c95db482b366,0.7495297722163242
4d73d6826440,0.9408698789090614
43eaef785f08,0.9087520764834401
631ccd63d87c,0.9241860495402873
18401936c1db,0.8920363640987952
4649547cb4c8,0.9387728838203061
3052bd92499f,0.8838426123244029
33db543792be,0.9409449663859797
45bde6c3f190,0.8945270392234425
e71e856a8e40,0.8845627796562423
51b71aef7ea0,0.9337673900727209
936c6e8e5496,0.8774481811696796
d04f9d06a1a3,0.9218496711067373
8f9725dbf6c9,0.8196025580975439
454f9d85e11a,0.8919189450095534
7dea82d6b0c8,0.8824401546494665
4fd7702dea5e,0.8572483545180997
d4fc4c16568f,0.9039993727787534
0c90d3bf0fd9,0.8831112686218805
20ca17bd894c,0.8772019421200666
dbb94f679f4e,0.8375285809843326
76d2730d74cf,0.901257650928391
550cc5b1ec15,0.9191242581587632
1001a5459bde,0.8774999737025013
9b8dd79949ab,0.9283288430823627
74680e3f9792,0.8936782246738266
fe0f98045791,0.8791834549254071
fa55dd4d772e,0.949090139693491
64a7ccb38765,0.9192572185597251
2a6c972f52dd,0.895200418495748
5c2475a71eba,0.9532770406843768
68c3cee18963,0.8274726296618996
3e45e29cfc09,0.9295581540846888
482ce7d2aee4,0.9691073102304854
38359985ef44,0.9316493639251496
bb7bd50fcccf,0.9344764916144005
84c69c8446ff,0.9492217888189493
184a5e75a645,0.7918789970978952
94c33d070881,0.9484487967086
a2931079a7ab,0.8941486474883376
834066ddc11c,0.9080571860736032
274dcb5df326,0.8824987323286616
60054760bdd6,0.9081080595653643
0188d368c431,0.9043450713486919
a0e1addb8586,0.9081491709279413
6799a3def063,0.9382831402336371
54951a237cc8,0.8844978052144501
7bceb007de45,0.8760896494708761
bd897eefee44,0.9457094554670318
77c7f557f4d9,0.9308524132396985
6db55bf3a447,0.9025718844329746
5686be6b9632,0.9027236019402793
69de06cdf910,0.9211112210635934
2f32ffc3f395,0.5441099802118669
5cfea1903c70,0.8999875050504614
5de8227a135a,0.9205305240382945
f7b4205a55d9,0.9486284941990278
d37140f48113,0.8455940928117989
db8652761288,0.8840055120592876
439ae96093a0,0.8569887557280287
140df43d40d9,0.8439335796820538
c93a4df18efa,0.9332851398730284
2a7ed60a57fe,0.8821547534193922
54b8fa12e804,0.8833114074879943
f0a09f25519e,0.8450440973529847
13780b6d2a39,0.9016739674101565
92ad80ea65f7,0.9179088732351947
eb7bf5bd43af,0.8379401266011065
63db6cf6d751,0.9290782518913905
5633f8ced342,0.8474017285576113
523a831b7f94,0.9057860847711654
b8d5f87199c8,0.8707103683136898
a7d2fb24f760,0.9365098106916243
cd58ac7aecec,0.9244835935151915
45268edbd03e,0.8933690716192852
7b13c2c0b2dd,0.8640976490799227
477cb1e37255,0.9074709548783546
c6b54af9c2e6,0.9052278048225376
28a2bc118940,0.91775584587254
4866448f19b2,0.7796265474797748
c9e92bbab32b,0.9218843635140964
36b15dbc6b09,0.8927410716062326
6b9d06f81f08,0.8825913505009385
9b4cd12925c3,0.9217969077045983
0e6f481c2a6e,0.8667675494088624
dd49a61a5ffc,0.835875276252067
c8f02eaa5876,0.9010726776425962
ef3c171467f5,0.9298555601074279
ca77263d537a,0.918172270663765
102502c75fb8,0.9110113329351794
d2e15a48264e,0.9044080126469433
d79c15204641,0.8653359821564165
276fd5187eab,0.8750842629070316
a8378c102b30,0.8993891704241416
ac550d3185c8,0.8654149648300382
519200748107,0.8895054519776913
63f989d64082,0.8804021721924816
0aecc20b9e06,0.9364583550056208
a88ebea649b3,0.8565478946354893
1ec9ee275469,0.899388404844344
06a3837a1dea,0.9018999158546287
f4399b99d109,0.8910702577273242
c3fedc0ae0a5,0.7773924851832514
e2742853b81b,0.5650901427391476
6632925447cc,0.8590621096653867
39c188dccefc,0.8711815299178053
87c667532457,0.8949916478251542
a8ad30d6d41f,0.889718250672123
54bf788b2f8c,0.8621145286370939
63a46a1cf6e7,0.9652331299035393
3df730c17dcd,0.9182614705223607
94a1deaf6a54,0.8908222312872931
338ff2808378,0.939287752079984
1592bc1507bc,0.8532240873188159
14cbadeb5bc0,0.7955925927631207
7973ec2c54ec,0.8848889410779688
666fc2cb7539,0.9052408380764471
477ae660c639,0.7983672580111346
04fc4d93f7c8,0.8904903812878084
5d295d9f6ee1,0.8621429360992394
ddade9ccb2d4,0.9167546561600566
105f0976cd44,0.9317175206227702
fc9838cb7529,0.897076069844049
72dc0d53298a,0.8844353244813575
f6de570fbf77,0.889929343989297
dc037a42de8e,0.8909443472475789
d9b6b4bbb295,0.8874926168060688
3b40a10a44fe,0.8173169378848577
84a08bba130f,0.9211384467739026
9d79714d2b8c,0.8636276302035066
4e034694e1b7,0.9179365832358637
3852454c70c1,0.8891021313736661
42ac546ae71a,0.8805468827410345
4454200b08cc,0.9042392176994967
689be4923717,0.9115477906727575
3b6dd45b598a,0.8981916891443655
21a529e4ae05,0.8788956809166736
ad530c700d54,0.9005838662301767
21b9c4c4c8e5,0.36201311210530895
56304a361244,0.9037249033858199
a4ac4f1418e0,0.9267004059225961
fb62d8c5eb69,0.8290916300788594
462384678abf,0.949458448773611
b995623b41d7,0.7966214723282238
a6c66c55b9db,0.8356460808483125
46916bae72a6,0.8596795003256835
8a3c3ad4d56f,0.9353596154303401
7c86564f4635,0.9055834905862565
f9aa20040a29,0.9529751029756482
27987e0752db,0.874189881848906
d14529566ed9,0.8865505022763495
8d51806cf85f,0.8548247761253177
fd0d1db637f1,0.8958077015226927
e45fa0bde778,0.9142453576549907
1f87f50af371,0.9128006932451913
a5cc263ed25b,0.8678426049601787
5ffd0b0201a9,0.8986853307745091
371fdfc57274,0.7170843810384734
693de201cde8,0.8891231251671428
02973fc10048,0.8357991489919478
951b47344fc6,0.8514534550449008
7716f347d0f4,0.8865677671577423
68d929551b93,0.890932219044246
fcab6c932972,0.8897505334224995
accbbff51110,0.9337507886574572
a769c5dbf157,0.9159303317079569
9fe3b287b1d4,0.9079676445295848
4e9cfa36f61f,0.9250531327056056
ba0a19a6a326,0.9153504046701515
a042cf3501b2,0.8128767574109784
05e23519932d,0.9021171627823353
5aff0318729d,0.862051632230218
dac4c58069f9,0.9068704893178319
c4a7a0cac446,0.7956132176731932
45588687e1ca,0.9002416716272708
b9950c8f3fe2,0.9409666623110583
8cbcec03cc85,0.9142980568516227
84e5ecbfc225,0.8113059665127835
42311267f20a,0.842022070078358
2047ba959c57,0.94100484240999
2afa5dd7850d,0.9054711830764762
4e6551e54c5f,0.9005628740798137
b9dcd81d8fd1,0.9211195588087162
082cf7a8572f,0.90575558029298
2c6b1423bf8e,0.9528658470340993
c037cc535f24,0.930528457400711
d324e10059c8,0.9038890135464998
b8b0dc61f2e9,0.6987820950112367
792581b1f811,0.7115960281990352
1fd2880e9612,0.9107294622833672
a3a4cbe70876,0.9408288426313741
93ff885f251e,0.8876923830047991
9af6d8ba7e2b,0.8947553470077962
00bde1c270b7,0.9397949967770375
50952a11d256,0.9085366564979896
92399c3d5787,0.893333596826829
28e9c496042e,0.9282224035219436
438b1e76af6b,0.9228363418330182
09356a5754c7,0.8699541112964435
a002cd16ccdd,0.8962443848714832
1efd7420a8ad,0.9500187167475749
083776c92036,0.8953248179505969
304ad66d1476,0.892518001433578
